   -27,   501,  2044,   167,   -75,   -45
   -94,   612,  2049,   185,  -118,   -43
   -16,   665,  1965,   125,  -135,   -58
    69,   680,  1858,    -1,   -82,   -67
    58,   565,  1851,  -126,    12,   -61
    22,   436,  1919,  -157,    65,   -52
   -64,   356,  2021,  -100,    30,   -34
   -40,   345,  2113,    17,   -37,   -30
   -42,   443,  2049,   125,   -45,   -42
    -6,   559,  1990,   117,   -72,   -53
    16,   550,  1940,    60,   -66,   -55
    30,   538,  1925,    26,    -5,   -58
    27,   521,  1933,     0,    19,   -52
   -37,   538,  1939,   -20,    18,   -53
   -20,   565,  1961,   -53,    10,   -40
   -20,   475,  1970,   -60,     0,   -41
   -15,   456,  1990,    -8,     3,   -48
     0,   522,  1975,    30,     8,   -35
   -18,   525,  1937,    20,    -9,   -33
     6,   547,  1940,     8,     8,   -45
    12,   555,  1980,   -10,    11,   -46
   -14,   525,  1972,   -22,    12,   -52
    39,   533,  1954,   -23,    23,   -58
   -19,   512,  1957,   -36,    42,   -49
   -31,   463,  1993,   -21,    40,   -41
    -9,   461,  1988,    39,    39,   -26
   -55,   486,  1967,    60,    41,    -9
   -38,   510,  1954,    51,    16,    -6
   -37,   517,  1934,    30,    -6,    -9
   -28,   490,  1961,    14,    -8,     2
     2,   447,  1999,    39,    -2,    11
   -44,   476,  2048,   110,   -21,     7
   -32,   616,  1977,   102,   -43,    -5
   -12,   611,  1957,    22,   -45,     0
   -25,   579,  1988,   -15,   -40,    -1
    21,   596,  1958,   -43,   -32,     3
   -28,   618,  1964,  -111,   -20,    19
   -49,   575,  1989,  -187,   -29,    11
   -30,   519,  1978,  -205,   -36,    11
   -40,   508,  1995,  -222,   -48,    20
   -18,   487,  1976,  -237,   -62,    25
    -9,   473,  2010,  -236,   -86,    31
    10,   511,  1958,  -255,   -73,    27
   -45,   502,  1998,  -315,   -96,    18
    -4,   494,  1995,  -353,  -108,    -2
     5,   479,  1972,  -392,  -106,    -1
     0,   479,  1948,  -457,   -65,   -10
   -29,   482,  1921,  -554,   -56,   -23
   -37,   473,  1962,  -675,   -79,   -16
    26,   349,  2022,  -734,   -79,   -33
    47,   303,  1991,  -730,   -43,   -42
   -73,   404,  1944,  -787,     0,   -29
  -110,   499,  1868,  -994,   -31,   -36
  -154,   483,  1989, -1259,  -129,   -19
   -29,   392,  1950, -1512,  -214,   -29
   126,   323,  1921, -1706,  -162,     0
     2,   215,  1900, -1894,  -107,    13
   -78,   194,  1977, -2135,  -120,    16
    21,    55,  1837, -2420,  -118,    37
    41,  -200,  1878, -2591,   -62,    49
    64,  -449,  1906, -2686,   -37,    46
    63,  -644,  1838, -2692,    13,    38
    38,  -847,  1941, -2630,   -29,    38
    55, -1087,  1901, -2440,   -95,    29
    46, -1239,  1887, -2122,  -141,    52
    93, -1219,  1795, -1810,  -179,    69
    87, -1196,  1747, -1647,  -192,    45
   170, -1273,  1704, -1503,  -199,     1
   247, -1374,  1646, -1261,  -131,   -37
   224, -1347,  1553, -1005,   -22,   -26
   192, -1388,  1585,  -831,    54,   -59
   220, -1479,  1613,  -598,   104,   -91
   182, -1559,  1681,  -289,   132,  -134
    89, -1454,  1578,    49,   105,  -112
    36, -1350,  1648,   245,    27,   -95
   150, -1354,  1581,   377,    13,  -113
   145, -1327,  1577,   549,    64,  -152
   143, -1183,  1532,   656,   135,  -149
    96, -1156,  1616,   624,   127,  -176
   159, -1207,  1622,   679,   164,  -190
    77, -1050,  1617,   788,   196,  -120
   -21,  -935,  1662,   696,   153,  -108
    64,  -989,  1659,   598,    97,  -143
    35,  -970,  1710,   596,    57,  -142
    52,  -871,  1720,   508,    49,  -120
   106,  -884,  1711,   386,    67,  -107
    59,  -869,  1738,   309,   109,  -109
    45,  -791,  1788,   182,   117,  -102
    60,  -842,  1824,    22,    89,   -85
    50,  -914,  1840,   -49,   103,   -65
    65,  -906,  1881,  -103,    94,   -45
    36,  -863,  1784,  -185,    83,   -27
    68,  -852,  1812,  -328,    77,   -19
   119,  -917,  1777,  -420,   106,   -15
    99,  -945,  1757,  -505,   154,   -10
   121,  -994,  1783,  -565,   187,     1
    92, -1031,  1783,  -609,   223,     7
    97, -1094,  1788,  -658,   262,    -7
   135, -1174,  1773,  -624,   309,    -3
    53, -1265,  1788,  -545,   342,    -2
    29, -1271,  1757,  -434,   352,     4
    38, -1292,  1758,  -320,   366,     6
    -8, -1277,  1691,  -198,   388,    13
    -6, -1264,  1725,  -129,   369,   -16
   -12, -1275,  1635,   -27,   409,   -16
   -30, -1213,  1657,    14,   427,   -35
   -32, -1246,  1658,    46,   442,   -57
   -36, -1324,  1739,    94,   468,   -89
   -10, -1358,  1701,   258,   536,  -123
  -131, -1282,  1740,   377,   550,  -121
  -120, -1319,  1698,   416,   528,  -148
    -7, -1570,  1780,   526,   564,  -150
   104, -1746,  1812,   913,   718,  -131
    90, -1701,  1907,  1417,   935,   -51
   -90, -1607,  1779,  1856,   999,  -109
  -177, -1494,  1891,  2134,   961,  -185
   -45, -1547,  1746,  2499,   942,  -187
   -56, -1460,  1762,  3038,  1044,   -76
    58, -1291,  1678,  3495,  1160,   -19
   153, -1095,  1367,  3854,  1521,  -112
   119,  -821,  1167,  4070,  1877,  -308
  -168,  -487,   921,  4255,  2368,  -398
  -578,  -127,   819,  4301,  2634,  -380
 -1327,   311,  1100,  4174,  2379,  -150
 -1473,   581,  1142,  3766,  1620,   199
 -1323,   794,   984,  3293,   956,   557
 -1679,   841,  1248,  2939,   295,   838
 -1790,  1069,  1318,  2567,  -397,   989
 -1499,  1322,  1217,  2205,  -924,  1063
 -1094,  1541,  1027,  1843, -1138,   861
  -818,  1679,   900,  1431, -1036,   373
  -857,  1978,   988,   749,  -673,  -269
  -601,  2318,   959,   -50,  -264,  -209
  -640,  2241,  1007,  -748,   304,   453
  -767,  1721,  1319, -1257,   683,   970
  -795,  1307,  1488, -1385,   835,  1045
  -932,  1168,  1731, -1364,   643,   798
 -1009,  1075,  1918, -1384,   128,   415
  -962,   924,  1870, -1234,  -418,    47
  -898,  1005,  1775, -1147,  -838,  -204
  -859,  1047,  1685, -1161, -1136,  -228
  -774,   937,  1692, -1228, -1343,  -226
  -668,   792,  1717, -1272, -1492,  -278
  -319,   718,  1380, -1295, -1048,  -314
   -62,   697,  1724, -1189,  -637,  -136
  -546,   454,  1988, -1095,  -352,   -33
  -578,   364,  2020,  -948,  -405,   -96
  -519,   353,  1985,  -757,  -373,  -296
  -596,   385,  2004,  -600,  -453,  -409
  -574,   383,  1907,  -541,  -522,  -455
  -396,   310,  1891,  -480,  -454,  -441
  -326,   217,  1967,  -259,  -346,  -419
  -518,   214,  1916,    54,  -342,  -470
  -652,   273,  1882,    79,  -459,  -709
  -660,   351,  1866,   -30,  -625,  -920
  -349,   327,  1883,  -106,  -634,  -959
  -293,   127,  1835,   -58,  -567,  -996
  -497,   189,  1941,    50,  -645, -1069
  -447,   419,  2004,   -55,  -804, -1029
  -189,   381,  1819,  -320,  -608,  -932
  -242,   157,  2005,  -324,  -436,  -851
  -441,    98,  2204,  -221,  -524,  -867
  -450,   141,  2182,  -215,  -728,  -925
  -338,   177,  2121,  -272,  -822,  -900
  -235,    86,  2095,  -270,  -823,  -778
   -79,   105,  2121,  -179,  -809,  -619
  -103,   120,  2055,   -89,  -752,  -535
  -250,   174,  2020,   -69,  -767,  -545
  -255,   219,  1943,   -84,  -867,  -583
  -190,   329,  1877,  -157,  -915,  -525
   -25,   368,  2003,  -299,  -862,  -370
    41,   166,  2034,  -372,  -849,  -262
    75,    73,  2046,  -352,  -858,  -241
   154,    86,  1953,  -258,  -847,  -169
   130,    79,  2066,  -227,  -822,  -125
   246,     4,  2211,  -265, -1000,   -83
   508,   -23,  2074,   -51, -1130,   120
   525,   -35,  1989,   200,  -940,   227
   618,    58,  2042,   335,  -954,   194
   882,   235,  1807,   443,  -927,   224
  1016,   376,  1629,   352,  -662,   217
  1066,   436,  1632,   165,  -245,   195
   886,   421,  1777,   -62,   -26,   145
   864,   235,  1886,  -267,    13,    55
  1018,   168,  1921,  -374,    66,    62
  1127,   312,  1710,  -412,   356,   156
   971,   353,  1691,  -609,   586,   137
   642,   110,  1868,  -826,   663,    98
   437,  -394,  2145,  -707,   606,   141
   363,  -788,  2356,  -183,   411,   224
   575,  -611,  2151,   474,   382,   248
   378,  -294,  2071,   957,   462,   216
   164,   -96,  2069,  1031,   405,  -125
   186,    31,  2157,  1067,   309,  -142
   303,   -33,  2096,  1231,   306,   -17
   244,   182,  1918,  1506,   387,    51
   -59,   414,  1969,  1485,   379,  -180
  -114,   591,  2139,  1390,   107,  -260
   154,   784,  1980,  1334,   -73,  -113
   404,   837,  1837,  1186,   -41,   -57
   459,   694,  1878,  1080,   222,  -163
   357,   347,  2060,  1311,   409,  -351
   320,   347,  1880,  1773,   589,  -533
   153,  1035,  1561,  1885,   805,  -521
    -3,  1460,  1407,  1417,   962,  -305
   -35,  1273,  1503,   841,  1036,   -95
   -65,   803,  1595,   847,   961,    72
  -173,   837,  1698,  1030,   733,    86
  -185,  1160,  1607,   927,   387,   144
  -195,  1002,  1423,   793,   248,   128
  -156,   786,  1447,   907,   203,    63
   -19,   933,  1478,  1222,   114,    74
  -192,  1230,  1529,  1388,   -52,   119
  -237,  1465,  1357,  1166,  -173,    69
  -106,  1429,  1021,   766,   -59,   -40
   -35,  1142,  1032,   710,   140,   -14
  -198,  1265,  1369,   689,   118,    79
  -335,  1416,  1637,   521,  -263,   354
  -174,  1267,  1474,   382,  -623,   501
   -93,  1219,  1563,   437,  -818,   467
    22,  1308,  1585,   602, -1017,   412
   144,  1502,  1594,   651, -1171,   376
   229,  1579,  1674,   565, -1265,   349
   408,  1622,  1626,   461, -1260,   300
   437,  1749,  1596,   371, -1118,   271
   626,  1914,  1503,   221,  -846,   270
   580,  1998,  1438,   -31,  -498,   226
   573,  2007,  1380,  -352,  -115,   157
   550,  1903,  1473,  -554,   148,   160
   409,  1807,  1558,  -685,   215,   198
   301,  1775,  1591,  -836,   129,   205
   269,  1767,  1477, -1089,    17,   172
   225,  1722,  1419, -1398,   -53,   183
   215,  1661,  1394, -1667,  -165,   291
   217,  1667,  1347, -1960,  -232,   465
    85,  1847,  1364, -2389,  -335,   732
    52,  1833,  1096, -3077,  -520,   974
   292,  1297,   854, -3628,  -225,  1068
   557,  1070,  1228, -4082,   570,  1041
    66,  1002,  1422, -4368,   599,  1220
  -236,   395,  1209, -4719,   421,  1185
  -125,   -18,  1076, -4947,   316,   955
   244,  -290,   813, -5081,   401,   764
   361,  -631,   961, -5193,   543,   682
   292, -1265,  1227, -4992,   399,   662
     3, -2006,  2444, -4381,   178,   408
   624, -2961,  2960, -3066, -1653,   108
  1159, -2997,   975, -1005,  -562,    79
   391, -2333,  2074,   117,  -615,  -205
   576, -1656,  1466,   444,  -918,  -214
   540, -1405,  1392,   456,  -964,    12
   940, -1429,  1324,   378,  -802,   132
  1182, -1465,  1396,   435,  -457,   126
  1070, -1280,  1600,   500,     3,    20
   717, -1121,  1736,   473,   171,  -102
   565,  -999,  1720,   534,   189,  -119
   455,  -677,  1703,   561,   164,     6
   420,  -607,  1772,   426,   -18,    57
   527,  -692,  1662,   364,   -84,   -19
   524,  -602,  1539,   371,     9,   -42
   487,  -524,  1540,   227,    95,   -41
   442,  -655,  1589,    83,    99,   -45
   405,  -923,  1746,   100,    38,   -83
   465,  -899,  1729,   226,   -38,   -30
   407,  -861,  1782,   227,  -138,    33
   544,  -931,  1734,   193,  -199,    28
   697, -1058,  1783,   199,  -182,    13
   739, -1221,  1779,   309,  -114,     5
   679, -1192,  1705,   442,   -43,    26
   548, -1249,  1807,   519,  -110,    43
   533, -1209,  1659,   632,  -150,   136
   529, -1260,  1814,   693,  -228,   287
   706, -1429,  1823,   867,  -354,   352
   690, -1402,  1911,  1127,  -443,   355
   637, -1441,  1858,  1363,  -678,   322
   618, -1130,  1647,  1613,  -776,   457
   717,  -764,  1340,  1584,  -757,   728
   800,  -474,  1291,  1251,  -608,   934
   862,  -542,  1306,   916,  -481,  1014
   772,  -767,  1471,   901,  -394,  1002
   867,  -838,  1499,  1195,  -437,  1046
   845,  -312,  1158,  1694,  -289,  1324
   592,   198,  1155,  1944,  -374,  1523
   575,   296,  1621,  1548,  -898,  1123
   360,   210,  2195,   609, -2096,   337
   389,  -470,  2419,   331, -3531,   296
   299,  -488,  1699,   381, -4919,   818
   493, -1010,  1455,   736, -5698,  1501
  2765, -1757,   788,  1768, -4070,   641
  1872,   194,  1413,  1902, -4120,  1826
  1217,  -652,   911,  1233, -4515,  1529
  2182,  -517,  -233,  1300, -3514,  1761
  2365,  -158,   479,  1100, -1786,  2124
  2552,  -559,   618,   934,  -710,  2400
  2424,  -810,   678,  1150,   227,  2301
  2109,  -608,   792,  1422,   615,  2084
  1950,     6,   769,  1470,   709,  2170
  1726,   470,  1029,   929,   344,  2469
  1690,   308,   948,   116,  -228,  2608
  1553,    10,   900,  -364,  -715,  2572
  1461,  -416,  1213,  -631, -1483,  2251
  1733,  -582,   973,  -637, -2006,  1986
  1551,  -552,   815,  -652, -2514,  1806
  1550,  -830,   349,  -900, -2752,  1499
  1623, -1207,    56, -1104, -2684,  1291
  1523, -1353,   252, -1263, -2439,  1327
  1526, -1798,    31, -1200, -2163,  1572
  1278, -2034,    65,  -770, -1653,  1731
  1359, -1718,   479,  -525, -1460,  1619
  1721, -1468,   572,  -392, -1425,  1486
  1647, -1243,    91,  -491, -1313,  1177
  1615, -1382,    25,  -692, -1062,   948
  1888, -1728,   236,  -612,  -758,   769
  1718, -2179,   327,  -135,  -599,   560
  1515, -2211,   -65,   596,  -249,   357
   823, -1297,   204,  1268,   279,   490
  1746, -1360,  -302,  1344,  -235,   558
  1045, -1191,   448,  1105,   -68,   606
  1048, -1516,   884,   799,  -342,   431
  1337, -1890,   815,  1048,  -732,   337
  1267, -1868,   345,  1157,  -824,   134
  1387, -1488,  -239,  1027,  -461,   144
  1495, -1112,  -650,   411,   211,   364
  1288, -1107,  -526,  -444,   871,   782
  1293, -1804,  -333,  -947,  1282,  1033
  1210, -2339,   -12,  -710,  1456,  1038
  1097, -2759,   435,   116,  1359,   800
  1057, -2652,   568,  1408,  1048,   647
  1128, -1998,   204,  2220,   732,   570
  1003, -1406,   358,  2244,   404,   707
   808, -1499,   661,  2107,  -196,  1028
   665, -1879,  1277,  2289,  -925,  1223
   914, -2009,  1234,  2689, -1685,  1091
  1244, -1936,   829,  3092, -2149,   811
  1587, -1577,   264,  3144, -2060,   372
  1699, -1604,    97,  2971, -1403,  -122
  1561, -1858,   199,  3083,  -370,  -560
  1688, -1900,   244,  3523,   772,  -957
  1578, -1176,   336,  3654,  1923, -1200
  1060,  -282,   948,  3115,  2372, -1051
   456,    98,  1380,  2214,  2194,  -669
   213,  -887,   900,  1486,  1957,  -663
   485, -1167,   871,  1487,  2010,  -753
   452,  -373,  1570,  1348,  1472,  -400
   537,    75,  1590,   296,   475,   116
   485,  -380,  1772,  -961,  -687,   441
   324, -1048,  1919, -1167, -1733,   822
   653, -1242,  1284,  -889, -2416,  1066
   989, -1085,  1018,  -829, -2374,   938
  1061,  -906,  1532,  -993, -2450,   776
  1455,  -797,  1175, -1341, -2282,   758
  1471,  -871,  1146, -1872, -1798,   914
  1707, -1438,   975, -2224, -1106,  1103
  1580, -1695,  1129, -2109,  -388,  1256
  1429, -1554,  1167, -2121,   100,  1111
  1246, -1677,  1134, -2204,   320,   824
  1029, -1937,  1064, -2078,   439,   564
   860, -1889,   902, -1852,   453,   435
   773, -1717,   681, -1824,   462,   440
   699, -1655,   593, -2002,   405,   519
   722, -1801,   498, -2183,   256,   599
   689, -2020,   485, -2208,    92,   631
   679, -2126,   525, -2036,  -193,   653
   764, -2157,   264, -1742,  -396,   620
   746, -2044,   135, -1463,  -481,   554
   829, -1942,   163, -1257,  -576,   471
   885, -1959,   229, -1066,  -746,   363
   851, -1928,   389,  -801,  -979,   240
   765, -1922,   319,  -454, -1278,   181
   678, -1631,   112,  -284, -1410,   127
   650, -1563,    25,  -345, -1451,    82
   802, -1690,   -50,  -367, -1377,    36
   959, -1835,  -101,  -246, -1194,   -55
   946, -1714,  -170,  -134,  -976,  -154
   931, -1580,  -233,  -324,  -765,  -226
   934, -1835,  -124,  -511,  -597,  -267
  1026, -2174,  -234,  -489,  -469,  -352
  1098, -2235,  -435,  -326,  -197,  -380
   968, -2070,  -446,  -279,   161,  -347
   876, -2024,  -400,  -416,   303,  -250
   821, -2203,  -148,  -477,   313,  -172
   831, -2384,  -102,  -294,   228,  -172
   866, -2303,  -181,   -26,   184,  -148
   722, -2069,  -120,    34,    67,   -38
   755, -2115,  -155,    23,   -69,   131
   753, -2547,  -104,   318,  -100,   260
   734, -2642,    25,   992,  -147,   329
   717, -2044,     1,  1400,  -194,   395
   726, -1793,    57,  1231,  -277,   423
   914, -2094,   -27,  1224,  -288,   458
   817, -1933,  -219,  1406,   -42,   532
   842, -1581,  -302,  1134,   202,   545
   876, -1742,  -438,   857,   634,   625
   677, -1983,  -232,   910,   928,   694
   527, -1712,   -70,  1048,  1064,   808
   205, -1107,   231,   773,   850,   946
   -81,  -781,   783,   125,   402,  1077
   400, -1580,   323,  -399,  -302,   971
   233, -1814,   432,  -142,  -642,   858
   458, -1556,    -3,   -10,  -626,   694
   474, -1299,  -169,  -193,  -459,   608
   503, -1429,  -292,  -478,  -160,   498
   456, -1680,  -123,  -590,    30,   335
   452, -1845,  -106,  -521,    45,   181
    81, -1749,   339,  -223,    85,    28
   221, -2023,   576,  -118,  -297,  -334
   295, -1838,   778,    74,  -807,  -400
   556, -2157,   286,   122, -1156,  -561
   313, -2345,   170,   549, -1063,  -691
